SubjectID,Centre,Dice_BG_ED,Dice_LV_ED,Dice_MYO_ED,Dice_RV_ED,Dice_BG_ES,Dice_LV_ES,Dice_MYO_ES,Dice_RV_ES,IoU_BG_ED,IoU_LV_ED,IoU_MYO_ED,IoU_RV_ED,IoU_BG_ES,IoU_LV_ES,IoU_MYO_ES,IoU_RV_ES
B4E1K1,3,0.9904108742662959,0.899763987227544,0.7961231470923603,0.9028882994400236,0.9810039044809733,0.8177917981072556,0.6612994885394962,0.8229684351914036,0.9937378919741933,0.8569785827224379,0.8366221350655718,0.8727084947069456,0.9875537238740065,0.7497484909456741,0.7191319005478297,0.7741639945029776
B5L5Y4,3,0.9898820319877685,0.9445739910313902,0.701592002961866,0.8355926312130691,0.9799667596604736,0.8949694085656016,0.540347875677217,0.7176119402985075,0.9945484287805734,0.9102787456445993,0.8265172735760971,0.7898498927805575,0.9891559745382567,0.8353317346123101,0.7043284532145131,0.6526875369167159
B5T6V0,3,0.9920526100656591,0.9110501305133525,0.8235835313961511,0.867341595391866,0.9842305461302725,0.8366318377381684,0.7000782064650678,0.7657574356603483,0.9930723215603664,0.7366878358573522,0.7764085761094095,0.7497951826970343,0.9862399681963873,0.5831399845320959,0.6345325416230062,0.599737876802097
B7F5P0,3,0.9894996355914666,0.9258592820763061,0.7964716565053833,0.8868184955141477,0.9792174950581447,0.8619534355479841,0.6617805561543436,0.796652200867948,0.9881171831248833,0.9253549076476874,0.8124616705507175,0.7834054466785442,0.9765134525916488,0.8610795454545455,0.6841561660813882,0.6439330543933054
C0S7W0,3,0.9894983318245649,0.944337811900192,0.8080715850986121,0.8795453291397671,0.9792149414371637,0.8945454545454545,0.6779531178182933,0.7849896582290948,0.9929319450731855,0.918020007795245,0.8276641854329596,0.8099740452354468,0.9859631037004184,0.8484630163304515,0.7059958206076193,0.6806356130238355
C1G5Q0,3,0.9942001084433505,0.961864406779661,0.7780259044216168,0.918748626272987,0.9884671064188064,0.926530612244898,0.6366959064327485,0.8497086326060442,0.9955155643157882,0.8899795501022495,0.8343876723438767,0.8368331000155546,0.9910711693981458,0.8017686072218129,0.7158363484553298,0.7194437015244718
C2M6P8,3,0.9931573141766807,0.9475861085359766,0.7742311616382451,0.8941660168710569,0.9864076366255294,0.9003930071825451,0.631629013079667,0.8085897435897436,0.9960378953299993,0.9052381759620275,0.842056792018419,0.9115795236791678,0.9921070633013523,0.8268813874264478,0.7272004241781548,0.8375251509054326
C4S8W9,3,0.9944292761537079,0.9655020146823425,0.8516075845012366,0.9372179822851094,0.9889202743990315,0.9333048767474122,0.741564967695621,0.8818534437572072,0.9927623974902307,0.8671521848317428,0.8130081300813008,0.8940961098398169,0.9856288079560668,0.7654622035025493,0.684931506849315,0.808475417977156
D1R0Y5,3,0.988171047702781,0.9632747267666825,0.8097437081505426,0.7892261650277896,0.976618672018896,0.929151388161341,0.6803103782735208,0.6518361581920904,0.9915806809889842,0.8195517774343122,0.8203389830508474,0.7517755066689763,0.9833019482029107,0.6942716857610475,0.6954022988505747,0.6022758812101027
D3Q0W9,3,0.9913519843326222,0.8970300261096605,0.7732893652102226,0.8652443471918307,0.9828522625672231,0.8132859890516349,0.6303763440860215,0.7624939739675398,0.9942563038777288,0.9268376068376069,0.8267267665385125,0.8330299089726918,0.9885782110404141,0.8636508442179038,0.704632768361582,0.7138399821707154
D8O0W2,3,0.9946750104756399,0.9448780487804878,0.7631296891747053,0.9406625409537678,0.9894064315920776,0.8955154877484974,0.6169844020797227,0.8879725085910652,0.9955912757345448,0.8170354508684273,0.8470490440565254,0.8773366565782447,0.9912212545372314,0.6906677393403057,0.7346791636625811,0.7814779575007929
D9I8O7,3,0.9869389995522108,0.9503040224508886,0.7945484887817541,0.8138261821594286,0.9742147798760074,0.9053135791467083,0.6591293647131211,0.6860935302390999,0.9913090770653179,0.8195648617699983,0.7860021986075486,0.8182786788208831,0.9827679168374059,0.6942904656319291,0.6474494415937218,0.6924464035263475
E1L8Y4,3,0.9938677502770594,0.939888364104766,0.749355407789388,0.9320715036803365,0.9878102511381994,0.8865937626569461,0.5991753472222222,0.8727845608507286,0.9963681631478659,0.9421035702798327,0.8752865039773493,0.8696491792726102,0.992762611310687,0.8905442383703254,0.7782306401342604,0.7693621867881549
E3L8U8,3,0.9852501162617249,0.9144603855445447,0.727360707866722,0.803694313654473,0.9709290260099612,0.8424016713597965,0.5715372080391092,0.6718135028761731,0.989823512667236,0.7662229617304492,0.712869924294563,0.6223316912972086,0.979852060584713,0.6210384356035064,0.5538445086087049,0.45172824791418353
E4I9O7,3,0.9898187483582279,0.951092450042765,0.8025831371838976,0.8293051359516617,0.9798427230257436,0.9067457375833952,0.6702620967741936,0.7083870967741935,0.9839515537794579,0.600896860986547,0.7101498253914611,0.4411483253588517,0.9684100767434101,0.42948717948717946,0.5505676855895196,0.28299570288520565
E4M2Q7,3,0.9869282780746229,0.9467646821229502,0.736687357072852,0.8105726872246696,0.9741938864890359,0.8989108759012119,0.5831393845358159,0.6814814814814815,0.9940923351466483,0.8585649108253837,0.8330452817144832,0.8757861635220126,0.9882540613621569,0.7521802325581395,0.7138625592417062,0.779020979020979
E5F5V7,3,0.9922984683470758,0.964065335753176,0.8112108711477797,0.8937344370415237,0.9847146572452034,0.9306236860546602,0.6823841600326598,0.8078841708237012,0.9956693544859363,0.9146369223765081,0.8660785886126704,0.8334509527170078,0.9913760562153373,0.8427013422818792,0.7637906647807637,0.7144585601935874
E9L1W5,3,0.9950926471439615,0.9538020951089005,0.8267593813691404,0.9345884624668115,0.9902332233074196,0.911684195360899,0.7046801553239321,0.877208880833711,0.9956832857470825,0.8993646238983398,0.8449550676828574,0.832947124499684,0.9914036793540203,0.8171322160148976,0.7315343706913532,0.7137184115523466
F4K3S1,3,0.9906336184733324,0.9553602462882963,0.8132365419062882,0.8813794470320088,0.9814410669939275,0.9145356022435592,0.6852557991738163,0.7879163713678242,0.9941738509691944,0.9202067313752679,0.8293172690763052,0.8408538232910024,0.9884151967287398,0.8522063973850105,0.7084048027444254,0.7254079254079254
F8N2S1,3,0.9938161646312433,0.9675535022038129,0.845482503532541,0.9308039917153078,0.987708338871315,0.9371463841168604,0.7323254139668827,0.8705644096152153,0.9938063872104542,0.9215472623263415,0.8561772437101014,0.8117970064653264,0.987689023840303,0.8545087143217984,0.7485226526592252,0.6832140727489565
G0I6P3,3,0.9944528521037108,0.94818279956819,0.821917808219178,0.9218869030178728,0.9889669064093226,0.9014710913445091,0.6976744186046512,0.8550929448853136,0.9940777881708033,0.922842329978652,0.8111795357650403,0.8623875224955009,0.9882253085585464,0.8567383918459797,0.6823398151099777,0.7580679181607256
G2M7W4,3,0.9927099203001649,0.9520631457357377,0.7882026073947425,0.9128262699971934,0.9855253618659533,0.9085119412124923,0.6504409171075838,0.8396323833126808,0.9916514978195089,0.8107394366197183,0.7929112795363352,0.7725221947314801,0.9834412365121027,0.6817172464840858,0.6568790397045244,0.629357363054304
G3M5S4,3,0.9941566668714905,0.9482732312700269,0.8434546313799622,0.9123066577000672,0.988381226109369,0.9016345874842828,0.7292879762999285,0.8387535550884135,0.9934700665188471,0.7650256250970647,0.8193075562294667,0.7861757105943152,0.9870248598398484,0.619466800804829,0.6939212328767124,0.6476849387972325
G8N2U5,3,0.9896857398371433,0.9343412257137502,0.765091082271699,0.8575214610819842,0.9795820754599779,0.8767733614726229,0.6195526417277285,0.7505799293998991,0.987536887606358,0.7961424332344214,0.7567445023804126,0.7717337307501242,0.9753806094442751,0.6613261030317968,0.6086797957695113,0.6283114256825075
H0K3Q4,3,0.9952723640088826,0.9571263035921205,0.8519337016574585,0.9515077640574487,0.9905892187658324,0.9177777777777778,0.7420596727622714,0.9075010109179135,0.9909614635350522,0.7651060424169668,0.8112524370996194,0.7576904874585897,0.982084853772556,0.6195722618276086,0.6824429865666979,0.609904761904762
H3U1Y1,3,0.9925625807332715,0.9380081300813008,0.7672192388512725,0.9028669724770643,0.9852349751468594,0.8832535885167464,0.6223484848484848,0.8229329988502143,0.9936834080067434,0.8324657798342009,0.7992301214964513,0.8435808466342818,0.9874461137906014,0.7130118890356671,0.665598076537768,0.729476716274604
H4I2T8,3,0.9927370267203136,0.9641910818381406,0.8542630143483932,0.9032004197271774,0.9855787942724871,0.9308580616868879,0.7456013247774788,0.8234872040181774,0.9909549363160277,0.8313528336380256,0.8368831168831169,0.7333971902937421,0.9820720322421493,0.711380524051623,0.7195176418043769,0.5790269725233174
H7I4J3,3,0.9939496543775204,0.9505003694002283,0.8401826484018264,0.9128859060402684,0.9879720818171657,0.9056700371176245,0.7244094488188977,0.8397333004074578,0.9934977478481916,0.884125920964501,0.8482362592288761,0.7541899441340782,0.9870795079933359,0.7923169267707083,0.7364672364672364,0.6053811659192825
H7K5U5,3,0.9928789613751059,0.9145209856818042,0.7687825182101977,0.9485027458294477,0.98585862403467,0.8425045289855072,0.6244083840432725,0.9020496649586125,0.9919291555897684,0.8202173197234113,0.7425416960300681,0.8255629262823507,0.9839875452107665,0.6952274630198158,0.590509994395666,0.7029435163086715
H8K2K7,3,0.9934972710590496,0.9300085355444458,0.7318906605922552,0.9324616545134523,0.987078566696401,0.8691737891737892,0.5771510687982756,0.8734690032033163,0.9940069089786857,0.8823529411764706,0.7401595744680851,0.8226738394102411,0.9880852242926839,0.7894736842105263,0.5875026388009289,0.6987645963784058
J9L4S2,3,0.9899511237520491,0.9508405797101449,0.8000725908898433,0.7280102476515798,0.9801021980534651,0.9062879876229417,0.6667674934462593,0.5723397113125209,0.9896089192980729,0.9347652312932263,0.8358598762277863,0.7361294583883752,0.9794315668449719,0.8775203915171289,0.7180062426843543,0.5824405539587144
K5K6N1,3,0.9920579355701211,0.9531618435155412,0.7858676975945017,0.9181088314005352,0.9842410298961555,0.9105149994880721,0.6472669379090749,0.8486147757255936,0.9953060954647627,0.9489508976854856,0.8773971126912303,0.8876257105378225,0.99065605053629,0.9028606709199424,0.781573896353167,0.7979559748427673
L8N7Z0,3,0.9866143610676704,0.9197495294072452,0.7418400576727073,0.7921714014743286,0.9735823394015485,0.8514224751066857,0.5896230143049079,0.6558640873724034,0.9841222753352525,0.501501109515729,0.6909290766583828,0.4497493435187396,0.9687408744591043,0.33466898954703833,0.5278011025519331,0.2901139513396982
M0P8U8,3,0.9927355259173656,0.88595178719867,0.7262621584066697,0.9415692821368948,0.9855758358017133,0.7952544396358753,0.5701818181818182,0.889589905362776,0.9929509240872865,0.7249641613762031,0.6854148025054327,0.8319696084161309,0.9860005314908318,0.5685833601027948,0.5213924542979386,0.7122842131598699
M6V2Y0,3,0.9906544358327714,0.9064217420763382,0.790192052180215,0.9189839383004316,0.9814819334447875,0.828858598375327,0.6531549520766773,0.8501112711087838,0.9944133747770821,0.8980070339976554,0.8381671947355593,0.871039056742815,0.9888888235328718,0.8148936170212766,0.7214180826515628,0.7715404699738904
N7V9W9,3,0.988814394887238,0.9524266602675625,0.820362212432697,0.8542325631265748,0.9778762572247759,0.9091742068491582,0.6954356846473029,0.7455549316863186,0.9937949796236886,0.9139927224611313,0.8573801613668723,0.8317158785876523,0.9876664889348479,0.8416082851050868,0.7503634475597093,0.7119123365146695
N9P5Z0,3,0.9901356523301819,0.9172423134227279,0.7971220614071781,0.8203743005981092,0.9804640144142541,0.8471353515136353,0.6626790930588399,0.6954530585541381,0.9928693560305722,0.855166802278275,0.8186002964812359,0.6717850287907869,0.9858396842313851,0.7469793887704336,0.6929071456874918,0.5057803468208093
P3R6Y5,3,0.9960878062748257,0.9654135338345865,0.8775250741630174,0.9149081007488087,0.9922061037815321,0.9331395348837209,0.7817769947143217,0.8431618569636136,0.9967349551856595,0.8893348623853211,0.864432917426048,0.849967804249839,0.993491162019016,0.8007227671657202,0.7612345679012346,0.7390817469204927
P8W4Z0,3,0.993792535582853,0.9363207547169812,0.8150215091268457,0.8447923757658271,0.9876616609662249,0.8802660753880266,0.6877943485086342,0.7312905126694166,0.9956709112536807,0.8657291465998844,0.8177719124601341,0.836077057793345,0.9913791429625459,0.7632472826086957,0.6917209302325581,0.718326813120674
P9S7W2,3,0.9949309881519482,0.9369758796576467,0.8000509424350484,0.9417669200679016,0.9899131068846083,0.8814248536109304,0.6667374230524304,0.8899428093178965,0.9955915692784741,0.9253731343283582,0.8562951496388029,0.8087248322147651,0.9912218364826767,0.8611111111111112,0.7487029099932325,0.6788732394366197
Q3Q6R8,3,0.9894221333424139,0.9055040441901756,0.8317555534726778,0.8678395008232949,0.9790657068463777,0.82732516222062,0.7119704749679076,0.7665339865278629,0.9920345022235895,0.8790786948176583,0.8517816527672479,0.7576767854009475,0.9841948999365899,0.7842465753424658,0.7418289864641796,0.6098870056497175
Y6Y9Z2,3,0.9905671004654196,0.934956122943952,0.8247201349486275,0.9305300738830763,0.9813104971337281,0.8778569062603511,0.701722338204593,0.8700853115727003,0.9925712752168376,0.9125443539970779,0.8211678832116789,0.915289390109534,0.9852521084610502,0.8391554702495202,0.6965944272445821,0.8438097514340345
A3H5R1,4,0.9968459895335584,0.9425422138836773,0.8195477753464624,0.9224769558024107,0.9937118120776389,0.8913284542027057,0.6942659416707859,0.8561087957885501,0.9973117078669992,0.8265460030165912,0.8553355335533553,0.7657101343988376,0.9946378308112444,0.7043701799485861,0.747236905333974,0.620364920541495
A5H1Q2,4,0.9893374679046836,0.9277486910994764,0.8071204612116921,0.938589346799153,0.9788999161308359,0.865234375,0.6766152280820756,0.8842848373235114,0.9865794519003045,0.8491898628998754,0.7733217088055798,0.7324834268230495,0.9735143556643668,0.7379061371841156,0.6304193319118693,0.5778886385580946
A8C5E9,4,0.9784786935115088,0.809555408095554,0.5912490055688147,0.0,0.9578642043943826,0.6800445930880713,0.4196973119494014,0.0,0.9892631675959633,0.8110697179350719,0.6680893441456822,0.0,0.9787544451536427,0.6821844225604298,0.5016022217474898,0.0
A9F3T5,4,0.989143253461718,0.8092986603624901,0.7552447552447552,0.7646586345381526,0.9785197129554483,0.6796823295830576,0.6067415730337079,0.6189856957087126,0.9924356794380791,0.673992673992674,0.7638715533870418,0.7139134966128192,0.9849849376212482,0.5082872928176796,0.6179548375252433,0.5551053484602917
A9L7Y7,4,0.9709299565953452,0.8215513139110665,0.4969875091844232,0.533745347285624,0.9435023036751178,0.6971464465183058,0.33066093077825576,0.3640195421017339,0.9859416004714676,0.8010745810413202,0.6383662968322882,0.5770960673509399,0.9722729982118021,0.668160478019633,0.46882380727444495,0.40557626843896905
B0L3Y2,4,0.993075480543835,0.8635006261439168,0.8023779844663917,0.893845882560395,0.9862461995465064,0.7597897948804883,0.6699759807846277,0.8080663159572772,0.9955490970242012,0.8920776071139854,0.8300141576215195,0.812263300270514,0.9911376395548802,0.8051805910251733,0.7094223943207486,0.6838748861220771
B2L0L2,4,0.9736056597373649,0.8227499344004199,0.6644639596556822,0.8029260577303282,0.9485688117573188,0.69887440098072,0.49752604166666664,0.6707405694655479,0.9814320018940035,0.7082733237317971,0.6709002280756674,0.7747035573122529,0.9635409748970647,0.5483151635282458,0.5047779273216689,0.632258064516129
B8P5Q9,4,0.9881675063345973,0.9217835159885903,0.7112396871316833,0.9227905591541955,0.9766117539425146,0.8549150654413812,0.5518789491187229,0.8566491567597456,0.9892652359222949,0.9315011014371132,0.815794788931529,0.7845744680851063,0.978758494395905,0.8717848026703319,0.6888964693842743,0.6455142231947484
C0N8P4,4,0.9920844648860523,0.9185386115114011,0.7031486319263027,0.87801941455339,0.9842932570474711,0.8493494278100016,0.5421967769296013,0.782562038900067,0.9965992148444563,0.8883105617002819,0.8155002891844997,0.8677999669912527,0.9932214819723976,0.7990635973468592,0.6884765625,0.7664723032069971
C7M6W0,4,0.9885081896624036,0.9559527160146355,0.8051697064862906,0.77100695771848,0.9772775019626488,0.9156220514894191,0.6738778811160534,0.6273485131267886,0.9934194925302348,0.910371318822023,0.8363133002653131,0.7582951547966125,0.9869250250309205,0.8354876615746181,0.7186756542426646,0.6106887298747764
D1H2O9,4,0.9942476300391723,0.922077922077922,0.757746190817057,0.9251660341555977,0.9885610610869318,0.8554216867469879,0.6099769509384261,0.8607525102063335,0.9947558495797462,0.9033607586110723,0.7990107913669064,0.8360373647984267,0.9895664144515312,0.8237538148524923,0.6652938974166979,0.7182682154171066
D2U0V0,4,0.987774921451014,0.9060402684563759,0.8622191851029298,0.7624588210555828,0.9758451379874711,0.8282208588957055,0.7578078078078078,0.6161078386950611,0.996392937646498,0.9355021216407355,0.8721513418389794,0.8966311546213648,0.9928118035657434,0.8788200903534414,0.773287564362615,0.8126304801670147
D3K5Q2,4,0.9732657369446324,0.2841477949940405,0.44540075309306076,0.7531910086976167,0.947923695512388,0.16560155598777437,0.2865051903114187,0.6040949447363653,0.97772729989838,0.40731586752348,0.41683482271547995,0.5520377820535246,0.9564251298124152,0.25574177529484793,0.263292061179898,0.3812515100265765
D5G3W8,4,0.9918811317707439,0.870568987456826,0.8085349590398171,0.9121832696980215,0.9838930338770133,0.7708031546756801,0.6786056923568916,0.8385449904275686,0.9935328985632789,0.7927927927927928,0.8133852691218131,0.8540988458123705,0.9871489064521047,0.6567164179104478,0.6854670247687258,0.7453512396694215
D6N7Q8,4,0.9933612185904881,0.9116334424278488,0.8241060666934512,0.8987512656091798,0.98681000268991,0.8376161837069437,0.7008336750034168,0.8161201348452345,0.9929225100885776,0.7683159906561903,0.8127355842489373,0.746877748460862,0.985944497851809,0.6237931034482759,0.68454471764388,0.5960134755755194
D7M8P9,4,0.9938081961322812,0.9541489957589822,0.7806337549299606,0.8974412605452137,0.9876925972882745,0.912318286151492,0.6401962971224626,0.8139623118755533,0.9952122854561879,0.8651865415426871,0.7741491921622551,0.8190705369228456,0.9904701968893285,0.7624041952400161,0.6315199102636007,0.6935812531839022
D7T3V8,4,0.9886846113604768,0.9060833737275812,0.8123601789709173,0.8711858213045861,0.9776224335817825,0.8282928990805362,0.6840122439368966,0.7717707996115247,0.9931294514232242,0.8999447208402432,0.8265925546697872,0.7260755048287972,0.9863526675072829,0.8180904522613065,0.7044377960608327,0.5699517574086836
E3F2U7,4,0.9877995433648199,0.8498271848769133,0.7572571787227366,0.9050326032436048,0.9758932006892437,0.7388691279283699,0.6093434343434343,0.8265384028095892,0.9922430598295696,0.7779009608277901,0.8073366450133741,0.8121603260869565,0.9846055336138523,0.6365285757484125,0.6769191336665386,0.6837289104947097
E6M6P2,4,0.9948967473062168,0.9312543400037876,0.7576287657920311,0.8955016426585797,0.9898453165282154,0.8713526284701713,0.6098247809762203,0.8107767989932502,0.9966885808104299,0.9220864538168441,0.8280426015923896,0.8839103869653768,0.9933990202319338,0.855436372501219,0.706546673725075,0.791970802919708
E7L0N6,4,0.9909422682145044,0.8547820305822016,0.6670889282999747,0.8823196284969985,0.9820471485422975,0.7463924365566429,0.5004751948298802,0.7894203486015403,0.9968378439423862,0.8858278145695364,0.8029678483099753,0.8377246983501601,0.9936956233077194,0.7950546837850689,0.6707988980716253,0.7207627118644068
E9V9Z2,4,0.9765288692613102,0.875958365067276,0.7956747813755614,0.7809311224489796,0.9541342593185808,0.7792935224500859,0.6606809930330684,0.640596390269422,0.9900308424605969,0.7785829307568438,0.7985878199470432,0.7315029220421215,0.980258491133153,0.6374423203691496,0.664707610931531,0.5766689847009736
F0I6U8,4,0.9846879543374077,0.8759104026384499,0.6635362109445548,0.5625389785877625,0.9698377543573816,0.7792176039119805,0.49648648648648647,0.3913420748168145,0.9919389303977482,0.8925496068888057,0.8016241299303944,0.6107398017976492,0.9840067832290509,0.8059499661933739,0.6689254598257502,0.43961512939615127
F1K2S9,4,0.9920866394567112,0.8873255164712451,0.7222739981360671,0.6571505521141934,0.9842975381554159,0.7974708952228021,0.5652808169219548,0.48937023666265544,0.9964236346359974,0.903919372900336,0.7971428571428572,0.7428998505231689,0.9928727588902405,0.8246832856559052,0.66270783847981,0.5909631391200951
F5I1Z8,4,0.9899000312724449,0.8655252793183827,0.7465421853388658,0.898422712933754,0.9800020413023509,0.7629304236927873,0.5955862068965517,0.8155784650630011,0.9928113143374159,0.8108584523179976,0.794837185760081,0.8400765445598688,0.9857252453985719,0.6818855618144085,0.6595268094638107,0.7242517086966769
G8R0Z9,4,0.9922951245209265,0.9258151361052946,0.8181394264397296,0.906456578828217,0.9847080714471874,0.8618769145084935,0.6922469915170645,0.82891685988738,0.9909253958261572,0.8929219600725953,0.8192926045016077,0.7455237558155928,0.9820140074156907,0.8065573770491803,0.6938997821350763,0.5942908518768263
H2M9S1,4,0.9928915414195082,0.883644437135104,0.6056881520651708,0.8613758447409461,0.9858834298929212,0.7915439010017679,0.43439934399343993,0.7565058590777659,0.9944482452437444,0.865112224885596,0.7368265682656826,0.7113973877258901,0.9889577941065772,0.7622887864823349,0.5833138583781258,0.5520688697584004
H3R6S9,4,0.9879847899942702,0.9358385381716823,0.8160590678357176,0.8722916427834461,0.9762548825611785,0.8794140473418703,0.6892734642968507,0.7735081833892447,0.9925838354979777,0.9157396449704142,0.8207002693343594,0.7788203753351206,0.9852768602225312,0.8445754202139271,0.6959216965742251,0.6377607025246982
H7L8R8,4,0.9954119763692589,0.9095238095238095,0.7200675961132235,0.9096121114395772,0.9908658603869092,0.834061135371179,0.5625825191444415,0.8342096615182386,0.9955485939864743,0.7423099245502032,0.7870099991151226,0.8003688335638544,0.9911366423763744,0.5902168897092755,0.6488182083454916,0.6671790930053805
H7P5Z4,4,0.9932068874693557,0.9416736169029747,0.8148370927318296,0.9291968217015031,0.986505444969584,0.8897761899758327,0.6875317205210624,0.8677568768314585,0.9944699516053326,0.8847373986605569,0.793918918918919,0.8510050251256281,0.9890007297076877,0.793299620733249,0.6582633053221288,0.7406516509949704
I4R8V6,4,0.9896691454780246,0.9361129791526563,0.703269586674892,0.8153994845360825,0.9795495614615012,0.8798988621997471,0.5423406279733587,0.6883328800652706,0.9930013804616521,0.7838864124153871,0.7529061908623953,0.7838607065126402,0.9861000414448305,0.6445832202009232,0.6037285931064383,0.6445484581497798
I6P4R0,4,0.9797751100831257,0.8774773832557653,0.6432975162938172,0.8417989612877086,0.9603520946866485,0.7817012950712755,0.4741625551804726,0.7268159267268796,0.9891465258177964,0.8264306038570977,0.689922480620155,0.9069543635718988,0.9785261178609802,0.7042025862068966,0.5266272189349113,0.8297497683039852
I8Z0Z6,4,0.9914381823546768,0.8704018109790606,0.7215248721524872,0.8541198033824877,0.9830217295647533,0.7705410821643287,0.5643636363636364,0.7453831612621783,0.994274163305253,0.8444714459295262,0.760373831775701,0.7978613314936185,0.9886135237142467,0.7308096740273397,0.6133896260554885,0.6637015781922525
J6K4V3,4,0.9899296799493429,0.8438266557645135,0.713835486920895,0.8204647676161919,0.9800601604645663,0.7298444130127298,0.5550110267091399,0.6955830950111217,0.9922376903258622,0.9087398635603038,0.7652029575977064,0.8352321685016755,0.9845949593478094,0.8327435715970748,0.6196993767566907,0.7170803879664639
K3R0Y7,4,0.9847108369501824,0.90305845448513,0.8413273644567612,0.8774428807475357,0.9698821506103922,0.8232512098548174,0.726113087207163,0.7816465333468683,0.9876037598265924,0.8955436720142602,0.7658195211786372,0.6897819161970106,0.9755110900623569,0.8108457069076824,0.6205085352751581,0.526463437441556
K7O3Q0,4,0.9947343141790451,0.9012078830260648,0.6902211078185548,0.8952316230603692,0.9895237927739379,0.8201805137699607,0.5269752871562826,0.8103342218576994,0.9931575371720305,0.7855775366943204,0.7561030235162374,0.6838419209604802,0.9864080765748581,0.6468733578560169,0.6078501980554555,0.5195743063473964
L2V5Z0,4,0.9918838925461881,0.8821575450806707,0.6804301075268817,0.7747706422018349,0.9838984668654672,0.7891608886373285,0.515645371577575,0.6323474354174466,0.9914168757427704,0.8815491988597267,0.7213276696631433,0.725358422939068,0.9829798376538361,0.7881877307083845,0.5641223733003708,0.5690685413005272
L8N7P0,4,0.9884640794132096,0.8524492234169654,0.7218442327703514,0.8749248346361996,0.9771912784271695,0.7428422696512234,0.564754509018036,0.777659005879209,0.9896773687102598,0.7538233843117909,0.7648767532575318,0.7173429207327512,0.9795656734392604,0.6049089469517023,0.6192716032791291,0.5592632140950347
M6M9N1,4,0.988379499333432,0.912014030985092,0.6913833528722158,0.7378291586384071,0.9770259684161975,0.8382590005373455,0.5283314669652855,0.5845715448809281,0.9924586291779905,0.7724517906336088,0.7343632818359082,0.7676478993998285,0.9850301515344094,0.6292639138240574,0.5802322825314056,0.62291280148423
O4O6U5,4,0.9918519321517935,0.894708276797829,0.7699782900858059,0.8883295800768314,0.9838355731502857,0.80947704394795,0.6259875609346108,0.7990943755958055,0.9961847590603984,0.9219830899308225,0.8065395095367848,0.8613917584288796,0.9923985196000203,0.8552584670231729,0.6757990867579908,0.7565304087736789
P3T5U1,4,0.9786276209479572,0.896423347959048,0.7207979700761221,0.15459048496716968,0.9581496827398467,0.812289156626506,0.5634746922024624,0.08377028714107365,0.989993265080839,0.861159420289855,0.7817513668548893,0.34515907530327306,0.9801848154607365,0.7561720539577501,0.6417010005885815,0.20857538035961273
Q1Q3T1,4,0.9559438519142867,0.8778073150609589,0.634560444045384,0.45418504662460213,0.9156057877414147,0.7822251266132985,0.4647297943567671,0.29381592255454414,0.9725871088980406,0.8403901811555365,0.6940176273301615,0.47541606505053574,0.9466370505190809,0.7247180624884452,0.5314142379359771,0.31183331671817366
Q5V8W3,4,0.9950184613522184,0.9350600950340072,0.8400136255251505,0.8943554538520213,0.9900863081435618,0.8780402449693788,0.7241581832419733,0.8088996205588134,0.9935503965257353,0.8275113122171945,0.8408276959808993,0.8008810572687225,0.9871834546866515,0.7057733868477926,0.7253690353587366,0.6678912564290963
R1R6Y8,4,0.9940903126067339,0.9299519737612745,0.7799327644168607,0.8448300587982217,0.9882500636641037,0.8690749863163656,0.6392539211530309,0.7313469894475481,0.9926535204879335,0.8596713021491783,0.7683377981885444,0.6947791164658634,0.9854141952913265,0.753880266075388,0.6238218539616779,0.5323076923076923
R2R7Z5,4,0.9898181119882443,0.8543538355217691,0.6982752697038411,0.8317993864212352,0.9798414758122505,0.745739707434776,0.5364231418918919,0.7120347111212606,0.992610198701731,0.8785221123343907,0.7658173489836817,0.6949002217294901,0.9853288145487566,0.7833610648918469,0.6205056831361633,0.5324498810737343
R6V5W3,4,0.9853386272059339,0.8528548860302415,0.6387195121951219,0.7083687598688206,0.9711009540972408,0.7434585874483572,0.46920492721164614,0.54842956554448,0.9926877955571687,0.8342795350094621,0.7463421700709836,0.6538344026886649,0.9854817515154084,0.7156771799628943,0.595331638548648,0.48570131638674535
R8V0Y4,4,0.9634892866865955,0.4233039991088337,0.4686299615877081,0.002569960022844089,0.9295507265975264,0.26847534265931894,0.3060200668896321,0.0012866333095067906,0.9857444770732248,0.5583892617449664,0.6551268181271788,0.006478482184173994,0.9718896814372006,0.38733705772811916,0.48712906685734714,0.0032497678737233053
V4W8Z5,4,0.9856523877831747,0.9452241217997789,0.742461510430901,0.8322063871840216,0.9717106600458809,0.8961374082735263,0.5904085772239931,0.7126313914127917,0.9944348525277225,0.9180741603572122,0.7877717896301802,0.8738748749861096,0.9889313039811158,0.848555535618159,0.6498543614901119,0.7760015788434972
A1K2P5,5,0.9854679413293557,0.8986348895090127,0.7108424961770917,0.8900286024262748,0.9713521942526175,0.8159282339245361,0.5514008133755084,0.8018482317398259,0.9928898338593546,0.896630064369557,0.7784316408922951,0.8188218518848588,0.9858800628179689,0.8126286890871655,0.6372395249831951,0.6932246868869775
A3P9V7,5,0.992619109325731,0.8258038258038258,0.7450618909665525,0.7381926366679062,0.985346375452231,0.7032928942807626,0.593704092339979,0.5850279988211022,0.9944400781681465,0.8839559646273236,0.7889959502862729,0.6411311053984576,0.9889416399537386,0.7920439844760673,0.6515221402214022,0.4718123344684071
