SubjectID,Centre,Dice_BG_ED,Dice_LV_ED,Dice_MYO_ED,Dice_RV_ED,Dice_BG_ES,Dice_LV_ES,Dice_MYO_ES,Dice_RV_ES,IoU_BG_ED,IoU_LV_ED,IoU_MYO_ED,IoU_RV_ED,IoU_BG_ES,IoU_LV_ES,IoU_MYO_ES,IoU_RV_ES
K9N0W0,2,0.9859532512039577,0.9083086471998871,0.7994034302759135,0.8410564389544803,0.9722956583358316,0.8320196407804626,0.6658385093167701,0.7257095748439524,0.9912329360637819,0.8159706287287747,0.799869834038399,0.8202726897121608,0.9826182589625619,0.6891472868217055,0.6664859002169198,0.6953070277842633
L1Q1Z5,2,0.9861478156170781,0.948566156684862,0.8103092783505155,0.7489839827874731,0.9726741538928517,0.902164375548406,0.6811091854419411,0.5987005541754252,0.982224781156141,0.6795335745878569,0.7306040268456376,0.15116772823779193,0.9650704428350089,0.5146163215590743,0.5755525007930633,0.08176389526871843
L5Q6T7,2,0.9775998822337729,0.7953797792236275,0.6914777788775611,0.9069779953731102,0.9561813083215062,0.6602743051341182,0.5284417549167927,0.8297893286079937,0.9801554996720598,0.6728807597608161,0.5995648472235361,0.7569253805839781,0.961083282163979,0.5070235886562418,0.4281275330991624,0.608913872716322
L7Y7Z2,2,0.9888393872687121,0.9526743899433079,0.8136915077989602,0.8532427349390281,0.9779251434623398,0.9096257943045423,0.6859021183345507,0.7440482488625543,0.9911902052348625,0.7013036085395806,0.7470620538165843,0.8303499866417312,0.9825342798794127,0.5400058190282223,0.5962482468443198,0.7099132023755139
M4P7Q6,2,0.9792502068614347,0.9324339027309324,0.714765100671141,0.8015572390572391,0.9593440169607782,0.8734203016714227,0.556135770234987,0.6688323090430202,0.9822975517890772,0.8477810037328909,0.7231685944619699,0.6989047323827237,0.9652109548482606,0.7357811375089993,0.5663775118041068,0.5371664548919949
M4T4V6,2,0.9884689647722823,0.9257501271401932,0.8352357892309467,0.811126310989512,0.9772008276046186,0.8617642417547735,0.7170857255988913,0.6822644983123658,0.9901769180000128,0.8417799752781211,0.7485231090003475,0.568717809704527,0.98054494460449,0.7267876200640342,0.5981118104405776,0.39734848484848484
N1P8Q9,2,0.995897208910377,0.9643419468370844,0.8622735790131169,0.932772267307885,0.9918279460508803,0.9311393310677876,0.7578918473785342,0.8740142696207285,0.990633085514034,0.8550106609808102,0.7875575394057749,0.7125062282012955,0.9814400207664103,0.7467411545623837,0.6495628163828808,0.5534055727554179
O3R8Y5,2,0.995839966110782,0.9476676845319575,0.8234702430846605,0.9267177090583673,0.9917144005958777,0.9005403241945167,0.6999145055571387,0.8634426533259218,0.9948367081067824,0.8027104508730779,0.8254020892057702,0.8377749029754205,0.9897264614916594,0.6704397039616892,0.7027103331451158,0.7208370436331255
O4T6Y7,2,0.994165816576068,0.943614265789998,0.8564856649963033,0.9417147684077151,0.9883993136839473,0.8932478310071671,0.7489942528735632,0.8898496740721032,0.9908714570317533,0.8213199785369344,0.7751616647322169,0.8824489795918368,0.9819080670508119,0.6968133535660092,0.6328685528631379,0.789627465303141
O9V8W5,2,0.992033669021494,0.9600962756523942,0.7917347653513892,0.9163332753522352,0.9841932597673725,0.9232549640638323,0.6552657004830917,0.845585874799358,0.9932684244098134,0.9251212824298671,0.8364849833147943,0.761297798377752,0.9866268710480443,0.8606750392464678,0.7189292543021033,0.6145930776426567
P6U0Y0,2,0.9958039088282065,0.9513566365191884,0.8634434397490311,0.9466842191870989,0.9916428848734173,0.9072261072261072,0.759701250202955,0.8987658178409623,0.9935367679924829,0.8557775847089487,0.7974487471526196,0.8731689889246159,0.9871565462066104,0.7479119210326499,0.6631307773905137,0.7748890298034242
Q7V1Y5,2,0.9850766929551685,0.858583471204601,0.7595136230578698,0.8672593039023655,0.9705922468402388,0.7522087244616235,0.6122708295516428,0.7656291566906092,0.9918948204868887,0.8640921698314487,0.7807725748354242,0.7726759503199097,0.9839199724833754,0.7607062359128475,0.6403830480847595,0.6295614842072984
W5Z4Z8,2,0.98713117271027,0.8874833555259654,0.7763056835637481,0.882375478927203,0.9745893506779848,0.7977259126271694,0.6343951043464616,0.7895097703119643,0.9951906572550455,0.81280276816609,0.800311860442452,0.8431440443213296,0.9904273526521634,0.6846400466336345,0.6670999187652316,0.7288237054774019
