SubjectID,Centre,Dice_BG_ED,Dice_LV_ED,Dice_MYO_ED,Dice_RV_ED,Dice_BG_ES,Dice_LV_ES,Dice_MYO_ES,Dice_RV_ES,IoU_BG_ED,IoU_LV_ED,IoU_MYO_ED,IoU_RV_ED,IoU_BG_ES,IoU_LV_ES,IoU_MYO_ES,IoU_RV_ES
A4R4T0,5,0.9908082342611046,0.9276858278459987,0.7105070569785676,0.8725283971392511,0.9817839065855528,0.865125027660987,0.5509972433922491,0.7738805970149254,0.9890594259400978,0.7927441142416055,0.6669090909090909,0.7578537670280789,0.9783556534565326,0.6566496163682864,0.5002727768685216,0.6101163831692032
A5P5W0,5,0.9469938673447897,0.7338411086427589,0.3489655172413793,0.38497924510087844,0.899324171034878,0.5795805831731974,0.21136173767752714,0.2383741781231321,0.9586374980616356,0.6751343429408891,0.11803839574225432,0.022721659669054088,0.9205608001798157,0.5095870206489675,0.06272093727906272,0.011491381463902073
A5Q1W8,5,0.982970373779705,0.8890781158965625,0.7156314865080632,0.7665171288743883,0.9665110518292683,0.8003065999677264,0.5571854798607658,0.6214250289304017,0.9927247942646539,0.9111324991979467,0.8198704103671707,0.7674366449876654,0.985554681195523,0.8367707719505009,0.6947291361639825,0.6226346433770015
A6A8H0,5,0.9705948311965523,0.8613166026781534,0.6748872180451128,0.6823429621601244,0.9428695916931766,0.7564144736842106,0.5093054925102134,0.5178456476646878,0.9793727625674381,0.7867750070047632,0.5354607100119665,0.6318516215936173,0.9595792926623226,0.6484988452655889,0.36561716962632096,0.4618297485610421
A6B7Y4,5,0.9689090335350985,0.7397136227290735,0.5366297337522739,0.7166790015474669,0.9396930678745117,0.5869409017424106,0.36670810261046444,0.558456537695292,0.9828047551327543,0.7458432304038005,0.6014169105190205,0.7616165982277934,0.9661908665931882,0.5946969696969697,0.4300187204052417,0.6150087260034904
A7F4G2,5,0.9648217684275501,0.7571824794599403,0.5362129373006328,0.8304344372964816,0.9320344448916517,0.6092467051244262,0.36631894827093453,0.7100366698356648,0.9681441621824552,0.7578823874468397,0.5853631835349499,0.8034513015501609,0.9382552549493303,0.6101534828807557,0.41379043491719547,0.6714739672451723
B3E2W8,5,0.9739937727102661,0.843915343915344,0.6608912822914228,0.6550553883588397,0.9493059075120215,0.7299771167048055,0.49353071453549363,0.4870500856979623,0.9718961265051501,0.4803779069767442,0.2220164064567346,0.4161807580174927,0.9453287275354466,0.3161166905786705,0.12486977228754279,0.2627703635526921
B6I0T4,5,0.9774940195254412,0.8625185674203664,0.45403785918561895,0.19927095990279464,0.9559787797737606,0.7582704585026118,0.29369274136715995,0.1106612685560054,0.9789963353713209,0.006650041562759767,0.06259890979426763,0.1507823613086771,0.9588568281264344,0.003336113427856547,0.03231076420402977,0.08153846153846153
B9G4U2,5,0.9852420320969789,0.9358186976978056,0.7864430226526025,0.813132739079579,0.9709133244185938,0.879379007762403,0.6480478768880022,0.6851084075307551,0.9910869166973871,0.9144564266977557,0.8090177889978277,0.8349817243603526,0.9823313158484644,0.8423949523425963,0.6792862072365178,0.7167112669557996
C0L7V1,5,0.9672898672846008,0.8608373611198292,0.7187977175922206,0.4834733893557423,0.9366518606157346,0.7556755565351554,0.5610337473340861,0.31880310306612486,0.9713947670047696,0.6609880749574105,0.41390548614883216,0.2096057347670251,0.9443805415768033,0.49363867684478374,0.26095890410958905,0.11707238949391416
C5L0R0,5,0.9644386487391404,0.8075065190441585,0.5155029196479973,0.7193574671167501,0.9313196630647494,0.6771580154860912,0.34725761772853186,0.5617160516269769,0.9711065906785692,0.7569060773480663,0.4539233982049231,0.6601844926452256,0.9438359521799515,0.6088888888888889,0.29359696516841016,0.49274283587644213
D1L6T4,5,0.969596557042582,0.8366150442477877,0.5266567937800815,0.5907837201479986,0.9409873032447263,0.7191214224588761,0.3574569669556477,0.4192285659728852,0.9635625795218643,0.3528441879637263,0.1768035401873006,0.3819433817903596,0.9296871769424803,0.21421421421421422,0.09697448634003161,0.23605069037261206
D1S5T8,5,0.9632450727937545,0.3643897874615693,0.325,0.1091570648878108,0.9290962092549886,0.22278522392938868,0.19402985074626866,0.05772931366260423,0.9711861135675584,0.3375840482262926,0.2612374405076679,0.07624181748170966,0.9439862023395545,0.20306834030683404,0.1502433090024331,0.039631705364291434
E0J2Z9,5,0.9887036688617121,0.9159978110178767,0.7318977119784656,0.8410814516474571,0.9776597011371078,0.8450147244425746,0.5771598386754404,0.7257468204673173,0.9832202049876269,0.764336917562724,0.608141480124273,0.7025583067913285,0.966994239864554,0.6185641769398115,0.4369276556776557,0.5414950902755781
E1L7M3,5,0.9856498873027799,0.9048461614076477,0.6677325581395349,0.7760183352432545,0.9717057995704022,0.8262274481644377,0.5012000872790748,0.6340114052259767,0.9884253793677754,0.843322818086225,0.7316890321613314,0.6724796708141472,0.9771156365607698,0.7290909090909091,0.5769003428301218,0.5065682656826568
E4H7L4,5,0.9555616444883906,0.8502901353965183,0.6212172347845651,0.5612842746660417,0.9149047805892927,0.7395693135935397,0.4505548302872063,0.3901286854536569,0.9708373255052787,0.7622053872053872,0.5974170563348921,0.733254730222896,0.9433273762886144,0.615776946616797,0.4259406254961105,0.5788493927843277
E5J6L2,5,0.9805600022467492,0.8542840103372871,0.6622489959839357,0.646382802811079,0.9618614184334641,0.7456333140543667,0.49504653257280096,0.47752259956022475,0.9819267207787044,0.5694310511089682,0.4577833125778331,0.6443624868282403,0.9644951309691194,0.39804516346477925,0.2968346253229974,0.47532063738826275
E6H0V9,5,0.9746254128835629,0.8784355746048754,0.7019622362088116,0.6812974934785074,0.9505066978736119,0.7832234642208847,0.5407872219053051,0.5166422980992518,0.988522207820851,0.8666323907455012,0.7057404242485171,0.7961998161201348,0.977304905223038,0.7646525131555072,0.5452850706851018,0.6614052953156823
F6J9L9,5,0.98308917911208,0.8965704320868049,0.7124848657503027,0.798309086754513,0.9667407986215464,0.8125307297885791,0.5533797986502932,0.6643214806363694,0.9892830632557764,0.9186674111297227,0.7861913696060038,0.7560713187826622,0.9787933963415206,0.8495697074010327,0.6477061951279832,0.60780921784258
F9M1R2,5,0.9835258137074476,0.9166026307462821,0.7140273831051408,0.7882774576963208,0.9675856278207327,0.8460447263017357,0.5552430695058256,0.6505428678397603,0.984005055622746,0.7981245813797723,0.5566210977351561,0.6998754669987547,0.9685137323452765,0.6640659830584039,0.38563754594288946,0.5383141762452107
G1J5K3,5,0.9853292944346351,0.9139861806051942,0.7482474647791465,0.8078159533855737,0.9710828242406182,0.8415971917507679,0.5977598956067856,0.6775933260301676,0.9897864295932965,0.8706728299948638,0.7135678391959799,0.7938281457834531,0.9797793838730724,0.7709659814444242,0.5546875,0.6581385090427878
G4I7V2,5,0.9795801271531551,0.8693439539772099,0.6478390461997019,0.6359244620114185,0.9599775084938792,0.7688845401174168,0.4791138542929571,0.46619446233097234,0.972570323649924,0.552539242843952,0.3707170611091487,0.3900961411826682,0.9466052480642386,0.3817300331717275,0.22753387533875338,0.24231020942408377
G8K0M3,5,0.9767774540533823,0.8565232208693497,0.5997351327489436,0.817783423308987,0.9546090026287806,0.7490516961092446,0.42830120698973156,0.6917374019555174,0.9873276672568457,0.915328635786069,0.7033803972113187,0.729996878576631,0.9749724914300224,0.8438764643237486,0.5424724380986806,0.5747992790430936
G8L0Z0,5,0.9834010069839207,0.8957230295520259,0.6632653061224489,0.8102001291155584,0.9673440695296524,0.8111398258977149,0.4961832061068702,0.6809549647314161,0.9802870142512358,0.7425159914712154,0.4527770442742716,0.8316861113175299,0.9613362072970185,0.5904774823657081,0.2926385254295142,0.7118687189924946
H6P7T1,5,0.9500106783533686,0.8730319054126314,0.7000573504110112,0.43732890916632106,0.9047812761214823,0.7746731336988613,0.5385294117647059,0.2798598577343667,0.9572081024734123,0.16392724085031776,0.1105783637998202,0.43876376787769195,0.9179282124686883,0.08928145142038672,0.05852498017446471,0.2810361166684216
I4L4V7,5,0.9922813320507161,0.8217553371738394,0.7048373287671232,0.8863794570345734,0.9846809070928666,0.6974403221167673,0.5442075689968601,0.7959438810945965,0.9950651808398878,0.8029197080291971,0.7956311226213264,0.8648184494602551,0.9901788273905436,0.6707317073170732,0.6606207928197457,0.7618327209855198
I8N8Y1,5,0.9795812806008221,0.8820986513947903,0.7146543528453076,0.7484048209854661,0.9599797239878145,0.7890666314119513,0.5560016906170753,0.5979607732068257,0.9911444416256292,0.8867340286831812,0.6935884328903169,0.8662975401651992,0.9824443483492518,0.7965158834724052,0.5309111235326999,0.7641313050440353
J6M5O2,5,0.9785367591396892,0.9121429865346296,0.7181234032670125,0.6819937243543326,0.9579755002397663,0.8384769094138543,0.5602125860611185,0.5174434575588316,0.9796002731945792,0.8013207005455067,0.6175920149719276,0.5950432823431756,0.9600162048861255,0.668502994011976,0.44675090252707583,0.4235313977042539
K3P3Y6,5,0.9739581347466352,0.8692186486235981,0.589920424403183,0.6962894152861641,0.9492382014121145,0.7686885245901639,0.418359668924003,0.5340828121288892,0.9813339478535686,0.7861244019138756,0.6450155323354985,0.5001543051126427,0.9633519697508321,0.647615293653922,0.4760316798666111,0.33347050754458163
K5L4S1,5,0.9671564305034033,0.8126206775495876,0.6120074464784362,0.5305067218200621,0.936401657585757,0.6843816985734349,0.4409299206437912,0.3610133708655876,0.9708379834053084,0.6380839739798936,0.39871027176416396,0.33557046979865773,0.9433286185761434,0.4685193226226661,0.24899321136808192,0.20161290322580644
K5M7V5,5,0.9769414232224991,0.8703021801391081,0.6585468797105819,0.790053050397878,0.9549222746362532,0.7703849337748344,0.4909205321826681,0.6529650334319851,0.9799190101017026,0.8671018793273986,0.5714109597485052,0.571071752951862,0.9606286361629001,0.7653838094572886,0.39998274076630996,0.39965040521214046
K7N0R7,5,0.9631962761830877,0.7467500833311966,0.5320709566664933,0.8513161700896731,0.9290054173775104,0.5958508940627685,0.36246367566801335,0.7411231427851926,0.9762536578961322,0.8360542376957999,0.6087236439723162,0.7628579371698637,0.9536089339180104,0.718293123934494,0.43752892179546504,0.616629213483146
L5U7Y4,5,0.983315568743606,0.9042365190810527,0.698573074536914,0.7762498772222768,0.9671787415181018,0.8252114026675965,0.5367747207845274,0.6343205714744361,0.9918787900022774,0.8089683773976153,0.7539298072170044,0.8438592402703332,0.9838884254845885,0.6792165397170837,0.6050460171374167,0.729893166700262
L6T2T5,5,0.9457332316749036,0.6275741710296684,0.5579399141630901,0.08645674105778049,0.8970530610363268,0.4572736520854527,0.3869047619047619,0.04518149284253579,0.9641073241479333,0.0006207324643078833,0.13728353849363656,0.17154757256280098,0.930701941062488,0.0003104625892579944,0.07370071684587813,0.09382118451025057
L8M2U8,5,0.9771899656079304,0.8730410556049994,0.7037542172134089,0.7757668451015379,0.9553973198833012,0.7746875429199286,0.5429172665854469,0.6336757357023876,0.9910025461793006,0.898498023715415,0.7512055455093429,0.8454178502018239,0.9821655569364831,0.81570259796182,0.6015445879087727,0.7322284086494886
M2P5T8,5,0.9885097152457725,0.9108763916642878,0.7101287640677278,0.8637061403508772,0.9772804841975926,0.8363388551058922,0.5505423675522717,0.7601080768117341,0.9932757380188583,0.8049234292257049,0.7606508242346393,0.8703523186185768,0.986641303413292,0.6735329341317365,0.6137502159267576,0.7704635108481263
N2O7U5,5,0.959688921511107,0.8323667495167081,0.5172326084191784,0.44452413397403717,0.922501875982236,0.7128666035950804,0.34882923063727594,0.28578015492438213,0.9547523748594023,0.2462686567164179,0.04298356510745891,0.5752102578243485,0.9134221900106946,0.14042553191489363,0.021963824289405683,0.40371588929746466
N7P3T8,5,0.9631371351753276,0.8241365215614143,0.5099957007738607,0.5741434318213344,0.9288953899782962,0.7008777266011993,0.34227800620356347,0.40266562895223273,0.9606996125766751,0.4500139236981342,0.16385829905798063,0.2225570383125269,0.9243714562240086,0.29033417175709664,0.08924055206301033,0.12521191571809154
N7W6Z8,5,0.9942367266914198,0.913262571030342,0.702518055826664,0.9192226403422857,0.9885395033572438,0.840370955011839,0.5414472694448623,0.8505198893446533,0.9838196183776733,0.8566997518610422,0.5272023674026861,0.589382218925506,0.9681545089534305,0.7493217580032555,0.3579598145285935,0.41781850961538464
N9Q4T8,5,0.966096782092864,0.8397940878246627,0.5584152238340353,0.5953210552513688,0.9344170376492994,0.7238319327731092,0.3873620428478684,0.4238128986534373,0.9671876312914881,0.5433482810164425,0.2537343560758983,0.6179321486268174,0.9364601553919375,0.3730118009235505,0.14530112125765807,0.44710695499707775
O5U2U7,5,0.9925179171116458,0.9238926109799007,0.6998070385004135,0.9223052056626909,0.9851469658559013,0.8585505688435009,0.5382332155477032,0.8558129913115432,0.9942677115548947,0.8980014497255877,0.7995670569713668,0.8857409449486809,0.9886007668025302,0.8148844202217628,0.6660655737704918,0.7949147381242387
O7Q7U3,5,0.9783852833097921,0.8223111970178103,0.605006442113013,0.6960988922780542,0.9576851892654122,0.6982415005861665,0.4336983770946035,0.5338586555035706,0.974594293897041,0.6099038118988244,0.2598881146334282,0.5295550143900819,0.9504475039455105,0.4387493593029216,0.14935138183869148,0.360132490213791
P8V0Y7,5,0.9682125771509308,0.882355717049691,0.6375927620209414,0.4460123123746282,0.9383837752910482,0.7894781286944773,0.4679898522608566,0.28701148402029736,0.9710685263625279,0.811075781664017,0.4852686308492201,0.30851619644723094,0.9437640418653077,0.6821930020057945,0.32036613272311215,0.1823938223938224
Q4W5Z8,5,0.9751225629916771,0.8300319488817891,0.6679878264562248,0.742526518804243,0.9514528545365549,0.7094483888585472,0.5014877789585547,0.5904907975460123,0.9914905284854559,0.8391270760911549,0.7358337392433837,0.8956989247311828,0.9831246572195997,0.7228414573282316,0.5820703827382482,0.8111002921129503
R3V5W7,5,0.9824186908434103,0.8511920656112912,0.6137189821400347,0.859806058783733,0.9654449054863993,0.740935051135609,0.4427089271462775,0.7540875527426161,0.9897710694647065,0.8714872460008647,0.6711001642036125,0.7816808929743927,0.9797492821159389,0.7722440379274016,0.5050043247250711,0.6416060361088656
T2Z1Z9,5,0.9752580764090512,0.8615612752886347,0.527193045477405,0.6738719673494067,0.9517109176049964,0.7567919612951247,0.3579512195121951,0.5081500056993047,0.962780747510454,0.30819420456726154,0.11474929136936761,0.5493808517064331,0.928232623140745,0.1821687840290381,0.06086686022397345,0.3787216323131376
