SubjectID,Centre,Dice_BG_ED,Dice_LV_ED,Dice_MYO_ED,Dice_RV_ED,Dice_BG_ES,Dice_LV_ES,Dice_MYO_ES,Dice_RV_ES,IoU_BG_ED,IoU_LV_ED,IoU_MYO_ED,IoU_RV_ED,IoU_BG_ES,IoU_LV_ES,IoU_MYO_ES,IoU_RV_ES
I2J6Z6,1,0.9915532428202564,0.9166034351934883,0.715385280636513,0.9031425535144982,0.9832479858364241,0.8460460970329811,0.5568870337956107,0.8233910034602077,0.9929270086913876,0.8942512420156139,0.810170736185056,0.7845898922949461,0.9859533690811794,0.8087291399229781,0.6809134392840611,0.645535105657805
I5L3S2,1,0.9914224001095543,0.9090627420604183,0.7845015969070432,0.8898033198493513,0.9829906991958229,0.8332859982959386,0.6454155718434518,0.8014825983163714,0.9878980967438985,0.7821459227467811,0.8150418288743477,0.6519591702337834,0.9760856032042473,0.6422328728502961,0.6878232909268839,0.4836345872007816
I7T3U1,1,0.9818187906914441,0.8048002042640112,0.631428116541952,0.6811005863779883,0.964286888930306,0.673360393078402,0.46137738483015356,0.5164158686730507,0.9860726344039477,0.7565551055212109,0.6461538461538462,0.5955087330191294,0.9725278830247078,0.6084347677010115,0.4772727272727273,0.424003158310304
J1T9Y1,1,0.9720905354428242,0.8919595132491754,0.6260909863288793,0.14873375318236634,0.9456966483537551,0.804988196654008,0.45570047222846866,0.08034163288940359,0.975015573919611,0.8042387848816672,0.5618441424393601,0.002581200258120026,0.9512491596073686,0.6725747370908661,0.39066985645933017,0.0012922679302175318
J4J8Q3,1,0.9919262083774795,0.9236843896793518,0.7533081285444234,0.8812947234668629,0.9839817448095233,0.858191018342821,0.604245640636846,0.7877809660449546,0.9934389182979481,0.8096256684491978,0.7886271661305385,0.8656591099916037,0.9869633709839896,0.6801437556154537,0.6510193592598937,0.7631384159881569
J6K6P5,1,0.991150350233489,0.9162888704425005,0.7664046338436078,0.8351041810404305,0.9824559590845688,0.8455102521800613,0.621277166621948,0.716891731817105,0.9952420879246275,0.8962627786157198,0.8492543672773754,0.8024786986831913,0.9905292369073366,0.8120255086547221,0.7380035545023697,0.6701164294954722
J6P5T8,1,0.9903842511333072,0.9112011995335147,0.7900742370085235,0.8760003596798849,0.9809516662601855,0.8368866673467306,0.6529939779570504,0.77936,0.9888436906015812,0.8526127354871708,0.7754826109817472,0.6681309904153354,0.9779335612214966,0.7430906389301635,0.6332965280333701,0.5016491754122938
J8R5W2,1,0.9730726502715292,0.8885556068297185,0.7312288211164616,0.2839728217426059,0.9475574397047841,0.7994602449657463,0.5763283666010683,0.16548270641667637,0.9885338100013079,0.8298241268268516,0.781653042688465,0.596078431372549,0.9773275862068965,0.7091447925486876,0.641568510511406,0.4245810055865922
K4T7Y0,1,0.9818571071383922,0.8823159219634991,0.7347796998948676,0.821123432103254,0.9643608122419536,0.7894144144144144,0.5807523795135217,0.6965304548959137,0.987271242614919,0.8371670702179177,0.7209677419354839,0.6812542296413264,0.9748624549421362,0.7199375325351379,0.5636822194199244,0.5165925419089976
K5L2U3,1,0.9559598914998019,0.38419978388762155,0.3899097675031285,0.18397148441991493,0.9156352171882298,0.23777678704116512,0.24216640759224414,0.1013042927694061,0.9683602408348577,0.11977624218492926,0.35354150799695355,0.0,0.9386612257155601,0.06370318515925796,0.21472846701822557,0.0
K5P0Y1,1,0.9738002333663727,0.902002375699983,0.6927495024168325,0.5649895178197065,0.9489382720879508,0.8214975658758983,0.5299286584304854,0.393718042366691,0.9739358309737522,0.9174401563263312,0.6900425952219272,0.5232266164469555,0.9491958304109125,0.8474729241877257,0.5267672007540056,0.35430393198724763
K6N4N7,1,0.9866123740332786,0.9223324268117101,0.7647836765539392,0.8390507807697036,0.9735784696325847,0.855859867883916,0.6191495870296727,0.7227282355433171,0.9935811373092927,0.9412693400694664,0.8769529444393085,0.8298125880186329,0.9872441526512208,0.8890545779898599,0.780869278893645,0.7091279392705054
L1Q9V8,1,0.9771405481475289,0.7854408796715151,0.7593882752761257,0.26700680272108845,0.9553028486737429,0.6466880586752235,0.6121079304204904,0.15407262021589793,0.9857351737829826,0.6449047224523612,0.7658478240868525,0.3824433883142298,0.9718715943838414,0.4759109806798728,0.6205456985239303,0.23643276875216038
L4Q2U3,1,0.9789400913888748,0.9011748445058743,0.7302097278000892,0.47054233320327743,0.9587489266133826,0.820125786163522,0.5750632555524319,0.3076530612244898,0.9909126209403415,0.8506678673270298,0.7407623492804356,0.5541013824884793,0.9819889154334152,0.7401410289892922,0.5882625482625483,0.3832228454869964
M1R4S1,1,0.9836872883964297,0.8015807673308085,0.6735764235764236,0.7488655015931254,0.9678982434887947,0.6688650728222039,0.5078139710035775,0.5985491588208057,0.9878471769461469,0.7198410445642918,0.7681418361737218,0.4906854130052724,0.9759861894823633,0.5623059866962306,0.6235635389936405,0.3251047973917094
M2P1R1,1,0.989191418284142,0.8938210713796411,0.7850712350319028,0.9083677527918005,0.9786139890155853,0.8080257617042358,0.6461870503597122,0.8321188340807175,0.9861248632028766,0.6385942694316923,0.7516752452170535,0.8411677387431964,0.9726294958944244,0.46906976744186046,0.6021471915357087,0.7258753202391118
N5S7Y1,1,0.987547303522075,0.8835766423357664,0.725268349289237,0.8478770131771596,0.9754009317744031,0.7914351095129127,0.5689576695493855,0.7359257847248697,0.9924553995508382,0.9076879108316662,0.7828125,0.7638568829593693,0.985023788632685,0.8309785452642595,0.6431322207958922,0.6179356357927787
N8N9U0,1,0.9817615246195035,0.8425355582932019,0.6551045041611079,0.7106646264386933,0.9641764167796131,0.7279148524431543,0.48710439300897496,0.551186790505676,0.982959072928169,0.826579969867576,0.6450309722596284,0.6182165909634234,0.966489200939251,0.7044195161508312,0.47604849930431326,0.44740484429065747
O0S9V7,1,0.9920352609227834,0.924904680333757,0.7930346732126419,0.9227703039362232,0.9841963934482306,0.8603001644736842,0.6570484301512648,0.8566142460684552,0.9928761437289476,0.8627756738694586,0.8141122913505311,0.8357637354544115,0.9858530681669502,0.758667972575906,0.6865003198976327,0.7178643724696356
P0S5Y0,1,0.9787996530679027,0.8619101123595505,0.799847792998478,0.7146275059813547,0.9584795539958685,0.7573304373580808,0.6664552948636652,0.5559691912708601,0.9821099510930447,0.6325725893177202,0.7794508414526129,0.6909280863660108,0.964848759596056,0.4626004893393918,0.6386066763425254,0.5277999467943602
P3P9S5,1,0.9807718315685635,0.818125541661508,0.7240024808765764,0.836846728151076,0.9622691581198582,0.692227110831762,0.567401166558652,0.7194638474608269,0.9828266796890897,0.705317577548006,0.7284974093264248,0.6914684314076194,0.9662332466493299,0.5447803764974329,0.5729421352893236,0.52843083652269
P5R1Y4,1,0.9851495031587896,0.9433442221314823,0.7985245220282626,0.6809704870541372,0.9707336265047244,0.8927639841561201,0.6646199083282885,0.5162663006177076,0.9891049233326332,0.8569297700435052,0.830954938366324,0.41653272101033295,0.9784446933834423,0.7496737712048717,0.7107980399019951,0.2630510440835267
Q0U0V5,1,0.9829349283530961,0.9323367995378394,0.7583588845086874,0.7655576624719876,0.9664425175485165,0.8732499154548529,0.6107714016933208,0.620164781455104,0.9863207860992111,0.9084673494925152,0.7302844796543032,0.7244725088556907,0.9730107637343195,0.8322860054347826,0.5751559841179807,0.5679787490944216
Q3R9W7,1,0.9887931323243005,0.8723500736877905,0.6912317641750639,0.86198498071849,0.9778346685847596,0.7736000804262592,0.5281544472535049,0.757446049580881,0.9906199700283066,0.8148854961832062,0.7262341901264789,0.743142144638404,0.9814142747168151,0.6876006441223832,0.5701473414477899,0.5912698412698413
R4Y1Z9,1,0.9660258098498815,0.8072907236405336,0.6450608272506083,0.06972512211473997,0.93428425878757,0.6768545693755693,0.47608102284154574,0.036121861665178126,0.9888959595680122,0.7478025693035835,0.7067824292959684,0.3621837549933422,0.9780358103855591,0.5971922246220303,0.5465301781441106,0.22113821138211381
S1S3Z7,1,0.9835364317291614,0.8994758083221227,0.7084894380231168,0.7269222966118888,0.9676061813039779,0.8173157983476648,0.5485742500925812,0.5709960159362549,0.9867784710311246,0.873954044361801,0.6912239008657274,0.45144843568945536,0.9739019975575716,0.7761264449162538,0.5281452658884566,0.2915294821909608
T2T9Z9,1,0.9903231621858953,0.9286535146523655,0.7743303746759878,0.8628800917957544,0.9808318118199987,0.8668096898185393,0.6317610869007947,0.7588294651866802,0.9880862094336846,0.8633237464049018,0.7639906728847435,0.8417497044418173,0.9764529534484399,0.7595159515951595,0.6181107667430266,0.7267424905220181
T9U9W2,1,0.9752436647173489,0.878243031253771,0.760721789642813,0.551702657807309,0.9516834696595016,0.7829173838209983,0.6138426249127357,0.3809318996415771,0.9784839855296908,0.6200212426978227,0.752,0.3691845922961481,0.9578743472142903,0.4492976717336925,0.6025641025641025,0.2263803680981595
A1D0Q7,2,0.9822640286340618,0.866589877362965,0.7939756934349015,0.7039690663027408,0.9651462228614478,0.7645863223338115,0.6583413693346191,0.5431730431730432,0.98777064096093,0.7887391722810395,0.8146482872862806,0.7186963979416809,0.9758367825831894,0.6511720301946762,0.6872629267318826,0.5609103078982597
A2H5K9,2,0.9895322654201345,0.9465150189559638,0.8264295186832046,0.8915747477118048,0.979281407566729,0.898460857047946,0.7042010103695826,0.8043616345543088,0.9903195216394911,0.6279788172992057,0.8116994022203246,0.8994807121661721,0.9808246696494959,0.45770344162110005,0.6830758174631693,0.8173238961914392
A3B7E5,2,0.994276216136513,0.9389312977099237,0.8100939873825158,0.8870038064165308,0.9886175827690995,0.8848920863309353,0.6808050205583207,0.7969513386750049,0.9947725296271456,0.7691329234683061,0.8482318271119843,0.9117647058823529,0.9895994279366134,0.6248708232862556,0.7364605543710021,0.8378378378378378
A5D0G0,2,0.9939007904041911,0.9172363443286653,0.8756325199595187,0.9073335990434436,0.9878755304891669,0.847125168566875,0.7787778777877787,0.8303848258252782,0.9868781485094271,0.641788694693749,0.7834475198684571,0.686830835117773,0.9740962027987707,0.4725249246464178,0.643989908091548,0.5230330207908683
A6J0Y2,2,0.9860892679938524,0.892514102759567,0.7103576007978345,0.8786080388454276,0.972560243092361,0.8058920704845814,0.5508174988952718,0.7834977146980996,0.9825368643608371,0.6141298591250927,0.7661260821850994,0.8300253693478585,0.9656731825901629,0.4431366554570468,0.6209111572289752,0.7094387755102041
A6M1Q7,2,0.9904085182498715,0.9200700903086669,0.813280536095035,0.9013241660300484,0.9809992815440525,0.8519720419370943,0.6853182751540041,0.8203731602734964,0.9894299760829126,0.7755570117955439,0.8487890916491418,0.7492666091458153,0.9790810658006325,0.6333957720096334,0.7373011196228639,0.5990618101545254
A7G0P5,2,0.987460012334414,0.9349296086908325,0.8210677270060622,0.8502114661654135,0.9752306322350845,0.8778101582014988,0.6964502930443437,0.7394502912026157,0.9872990759598068,0.7854439592430859,0.8187414091914181,0.8710781517398745,0.9749167325936218,0.6466922339405561,0.693109379742993,0.7716018191005558
A8C9U8,2,0.9849137291004663,0.8961446227633278,0.7955852999882588,0.942486464398815,0.9702758842631871,0.8118315508021391,0.6605576135698966,0.8912287480680062,0.9817299457607764,0.6911429164073843,0.8020429926474715,0.8363209917909198,0.9641155032239977,0.5280507131537242,0.6695089955022488,0.7186870141088396
A9C5P4,2,0.9859580739353204,0.8530231663943093,0.832813847072087,0.7886606688168393,0.9723050384727703,0.7437143814951391,0.7135227272727273,0.6510650224215246,0.9908772023420516,0.645411812793787,0.8294399611674049,0.8236949046577056,0.981919350788385,0.4764634882317441,0.7085838689612275,0.7002391708743024
A9J8W7,2,0.9745973778601502,0.9380690120265258,0.7132683247507395,0.34085778781038373,0.9504533700394903,0.8833615580016935,0.5543256130790191,0.2054421768707483,0.9878842051007692,0.7512962033784913,0.7035073409461664,0.6241823958138666,0.9760584807384869,0.6016608625770158,0.542623466498899,0.4536810649280087
B0N3W8,2,0.9899684278988832,0.8617387973956339,0.7712994350282486,0.9156603950201254,0.9801361217248908,0.7570659488559892,0.6277358837594261,0.8444406077348067,0.9872848433523944,0.6584302325581395,0.6788970424727596,0.8932392442522195,0.9748889772921013,0.49079089924160346,0.5138865510856758,0.807075277663513
B1G9J3,2,0.9910027300088035,0.944659090909091,0.8305610374964759,0.8663002355628524,0.982165918067796,0.8951222138473135,0.710221793635487,0.764135499307392,0.9872390700253771,0.8031893687707641,0.8340870913554723,0.7043001238718811,0.9747997190710298,0.6711081501221408,0.7153939931286711,0.5435673313302376
B2D9O2,2,0.9861490975107592,0.8350205631129389,0.6758734655335222,0.864357998328846,0.9726766481043049,0.7167684996605567,0.5104296666072383,0.7611183780248528,0.987937888400318,0.674588963047371,0.7560738581146744,0.8556175685513225,0.9761632977631849,0.5089658560550233,0.6078125,0.7476675148430874
B2F4K5,2,0.9875742014100444,0.8884055344087971,0.6740266140956136,0.8709935315066502,0.9754534137568175,0.7992173062289379,0.5083258994944989,0.7714690356637054,0.9907591210897392,0.7942137190853943,0.7920023873470606,0.8233159446586528,0.9816874660879001,0.6586687306501547,0.6556324110671937,0.6996915959907479
B3S2Z4,2,0.9752791176629994,0.7910429888636091,0.5302752293577981,0.43005855562784645,0.9517509933424568,0.6543185419968305,0.36079900124843944,0.273932863655201,0.990358710311749,0.7629107981220657,0.7601396723072791,0.7196593328601846,0.9809015542713633,0.6166982922201139,0.6130849220103987,0.5620842572062085
B4S1Y2,2,0.9876302083333334,0.8904581662052992,0.7279749478079331,0.9209004964973134,0.9755627009646303,0.8025458248472505,0.5722960774659446,0.8533972015630908,0.99253412616168,0.8062428625808907,0.8191235059760956,0.93573464628142,0.9851789047506375,0.6753826530612245,0.6936572199730094,0.8792305819332846
B6D0U7,2,0.9815992123760752,0.855191256830601,0.708675799086758,0.7635108635971449,0.9638633672567035,0.747016706443914,0.5487977369165488,0.6174828723674194,0.9928894448878056,0.8580075662042875,0.8750810740692697,0.7359683794466403,0.9858792958208998,0.7513250883392226,0.7779059040590406,0.5822388993120701
B9O1Q0,2,0.9907809162725314,0.9314700950251538,0.8277599633531837,0.8909334420310954,0.9817302627821529,0.8717304875496966,0.7061352090660414,0.8033182820539746,0.9940893754399592,0.8789467268072656,0.8527727437477347,0.8686049132296597,0.9882482112908869,0.7840365376250543,0.7433337545810691,0.7677290836653387
C2L5P7,2,0.9847095236907997,0.8798252002913328,0.7054242987346252,0.888007807734537,0.9698796026044005,0.7854356306892067,0.5449077238550922,0.7985737794843665,0.9910566631828225,0.7883249386542683,0.7676589748106394,0.8878909382518043,0.9822718749590234,0.6506075463653805,0.6229273870783305,0.7983847706951255
C3I2K3,2,0.9910319346389356,0.9123380871385581,0.7544131910766246,0.9210203049353277,0.9822232919575009,0.8388066883194996,0.605668898925401,0.853603000267881,0.9959229727203252,0.8956158663883089,0.8772584446190103,0.9098849905371961,0.991879054755947,0.8109640831758034,0.781353856917964,0.8346688034188035
C4R8T7,2,0.9890806023029229,0.8714861855173659,0.7924176507147297,0.9256820319849483,0.9783970953135295,0.7722423725197355,0.656201749871333,0.861646234676007,0.9937754983098264,0.8071074115575476,0.8245523542848722,0.8674476767144925,0.9876280061164914,0.6765968867418143,0.7014794383149449,0.7659228265922826
C7L8Z8,2,0.9774599084891831,0.8652030026636532,0.7306046661822879,0.811378222560644,0.9559135300455288,0.7624297602958958,0.5755532943271432,0.6826210304749702,0.9853444968019589,0.66402378592666,0.762589928057554,0.907061266874351,0.9711123565548125,0.4970326409495549,0.6162790697674418,0.8299287410926366
C8I7P7,2,0.994143368954016,0.9397515140163576,0.8213480844089326,0.9350528855075153,0.9883549387353668,0.8863502532092804,0.6968538154006605,0.8780275309287332,0.9948056938713701,0.8736306125597901,0.8511043412033511,0.8037486218302095,0.989665070530224,0.7756164383561643,0.7408021213125622,0.6718894009216589
D0H9I4,2,0.9887472996253658,0.8716363910454511,0.7035175879396985,0.9232491205628398,0.9777450277849137,0.7724782899131597,0.5426356589147286,0.8574398574398574,0.9899995777671678,0.7567152724481965,0.7833840344067975,0.8264659270998416,0.9801971919759717,0.608641975308642,0.6439041214002414,0.7042538825118163
D1L4Q9,2,0.9852969601690656,0.8673019776616456,0.7723400960198235,0.896387184730743,0.9710200142233059,0.7656956757734756,0.6291156805853413,0.8122297714638665,0.9872026580499115,0.7646365422396857,0.8284104750304506,0.8417945690672963,0.9747287212949277,0.6189567430025446,0.7070825211176088,0.7268093781855249
D6E9U8,2,0.9632495426519412,0.8847819809413803,0.614837976122797,0.009571726592219904,0.9291045263832067,0.7933713102019679,0.4438744100143649,0.004808877928483354,0.981606648199446,0.8427876823338736,0.7564838191416112,0.22071307300509338,0.9638777064519639,0.7282913165266106,0.6083425618309339,0.12404580152671756
D6H6O2,2,0.972289725645099,0.9261691008977623,0.6546861350305753,0.13216838760921365,0.946073762136328,0.8624906413775892,0.48664192949907237,0.07076033339003232,0.9936638487826414,0.880510918829831,0.8494484101232965,0.75,0.9874074856404715,0.7865292602134707,0.7382966723068246,0.6
E3T0Z2,2,0.9842742993271556,0.8825618180644328,0.8122960922206917,0.8305541932319764,0.9690355365382065,0.78980818118789,0.6839213771212306,0.7102117844411826,0.9898564760050533,0.793827971109652,0.8701877786849211,0.8316777041942605,0.9799166677724552,0.658138268916712,0.7702056698165648,0.7118564005668399
E4O8P3,2,0.970174505396455,0.9190526315789473,0.5976052737790932,0.305115712545676,0.9420766047066508,0.8502288440938748,0.42613200306983884,0.18002155946819978,0.9923009288849811,0.8140951753663758,0.8309041355610854,0.7359062436855931,0.9847195033999588,0.6864759788947514,0.7107236975471316,0.5821611253196931
E4W8Z7,2,0.9897559721110984,0.9165869846448057,0.8047357011839253,0.9361725848709516,0.9797196962197174,0.8460180666597445,0.6732700892857143,0.8800041919932928,0.9940424791319423,0.889804068388868,0.8697806735798844,0.8906688025630757,0.9881555219888076,0.8014838129496403,0.7695680415719389,0.8028880866425993
E5E6O8,2,0.9898071575926092,0.9077503833903504,0.8282084596506424,0.9418636689259933,0.9798200066769426,0.8310832703315693,0.7067882222495996,0.8901156129569836,0.989577802489172,0.8156058664388438,0.8443228858663513,0.7992700729927007,0.9793706085703521,0.6886270738158211,0.7305871817832928,0.6656534954407295
E5S7W7,2,0.9820321261581463,0.9059596646272378,0.678098838779368,0.7395337958992749,0.964698544416648,0.828086164043082,0.5129724208375894,0.5867144977733795,0.9914869958961471,0.6699640287769785,0.7635327635327636,0.8331042067638164,0.9831177107896246,0.5037187288708587,0.6175115207373272,0.7139491046182846
E6J4N8,2,0.9873690515944463,0.8819567529244948,0.7934586194434405,0.8103075644222777,0.9750532048710504,0.7888395688015218,0.6576306724576906,0.6811067635550587,0.9918746864228422,0.6690502793296089,0.8318997756170531,0.8949164720675409,0.9838803500562313,0.5026863666890531,0.7121818472866976,0.8098179453836151
E9H2K7,2,0.9833270310771256,0.8561616844001576,0.7549771778187822,0.8305254140491148,0.9672009201925792,0.7484988679988188,0.606396255850234,0.7101696984495177,0.9927959463268503,0.7432254284458767,0.7384130515387467,0.8888888888888888,0.9856949470231432,0.5913752913752913,0.585304922850845,0.8
F0J2R8,2,0.9920942720763724,0.8967114404817045,0.844795248515161,0.8728190497092067,0.984312564747669,0.8127623845507976,0.7312948180219185,0.7743380062305296,0.993157778899807,0.7905727923627685,0.8483679296241994,0.6378378378378379,0.9864085534817634,0.6536753823384311,0.7366657732511391,0.46825396825396826
F1F3I6,2,0.9915067173514542,0.9150752314814815,0.8091762252346194,0.863366645846346,0.9831564913823909,0.8434457927723696,0.6795096322241682,0.7595823602143151,0.99226200011115,0.8291800643086816,0.8765884462461995,0.5823293172690763,0.9846428339713229,0.7082046000686577,0.7802914642609299,0.41076487252124644
F5I9Q2,2,0.9880163331780403,0.8985018951928283,0.7033566599454395,0.9357543835331624,0.9763164817479845,0.8157089796810137,0.5424442005122576,0.8792654337066944,0.9967355424653037,0.9121918270854441,0.8679735730531788,0.9316881258941345,0.9934923289464117,0.8385594535858429,0.7667432070417145,0.8721124874455976
G0H4J3,2,0.9923351770800605,0.9375098213818029,0.8179316338354577,0.9414613302948298,0.9847869594222235,0.8823703411555907,0.6919495159906874,0.8893972012917115,0.9908941663522621,0.8241582041688936,0.8415271620459207,0.9032759578012215,0.9819526687011176,0.7009090909090909,0.7264107836417638,0.8236127987039287
G1K1V3,2,0.96982915303526,0.9427863376791294,0.7131129833657377,0.25109190595669545,0.9414255469301341,0.8917651854871586,0.5541379889205976,0.14357066950053135,0.9910308134474993,0.8578034682080925,0.8151754919862041,0.8126237950614024,0.982221089262107,0.7510121457489879,0.688013698630137,0.6843861209964412
G1N6S7,2,0.9891005901529949,0.9076288938441787,0.7714864317537464,0.9205556422662713,0.9784362128598835,0.8308796239020165,0.627983647632863,0.8528050896471949,0.9880521147887832,0.7207339449541285,0.7740982587064676,0.6896039603960396,0.9763863626065624,0.5633964429145152,0.6314521242866201,0.5262561390253117
G2J1M5,2,0.9914486230833778,0.8718247688848172,0.7336916234247591,0.8925802879291251,0.9830422582084698,0.772774250701314,0.5793941167861847,0.806,0.9920074335949126,0.8535353535353535,0.8171456888007929,0.7505098572399728,0.9841416163740332,0.7444933920704846,0.6908253037285296,0.6006528835690969
G2O2S6,2,0.9931830576258862,0.9104702112353672,0.7820099363723525,0.9269375672766416,0.9864584273720322,0.8356542617046818,0.6420495205381422,0.8638244514106583,0.9910483469014787,0.7925593329057088,0.8574157693643626,0.891764388731635,0.982255536088314,0.6563960900977476,0.7504179966560267,0.8046703964972026
G4L8Z7,2,0.9812752841456367,0.8926142653803574,0.7355649255657861,0.8355256006087618,0.9632389092696948,0.8060554127392173,0.581734041105213,0.7175130694548171,0.984498313988784,0.7141300399564112,0.7678205926848803,0.8086194302410519,0.9694698960626938,0.5553672316384181,0.6231402571139679,0.6787247087676272
