SubjectID,Centre,Dice_BG_ED,Dice_LV_ED,Dice_MYO_ED,Dice_RV_ED,Dice_BG_ES,Dice_LV_ES,Dice_MYO_ES,Dice_RV_ES,IoU_BG_ED,IoU_LV_ED,IoU_MYO_ED,IoU_RV_ED,IoU_BG_ES,IoU_LV_ES,IoU_MYO_ES,IoU_RV_ES
L1Q9V8,1,0.9882288376677195,0.8940262622526355,0.734497645211931,0.8697729988052568,0.9767315717812192,0.808361204013378,0.5804000620251202,0.7695560253699789,0.9814377069013653,0.41992433795712486,0.44359255202628695,0.6503380916604057,0.9635519727670949,0.2657621707901037,0.28501055594651653,0.48185259407704295
P5R1Y4,1,0.9852820879467707,0.905900219359919,0.7153123272526257,0.791965747386979,0.9709911259505644,0.8279868393995476,0.5567986230636833,0.6555821953507766,0.9866878288288016,0.6649562330214307,0.6050342646283605,0.6406967164881723,0.9737254292409967,0.49807822744743385,0.43372697213037315,0.47134199134199134
Q0U0V5,1,0.9888229288082911,0.9423749201217908,0.8048697345994643,0.7952201436802049,0.9778929496917166,0.8910292863235713,0.6734577459049792,0.6600543157397568,0.9916959104965081,0.9061160120250358,0.7706460822671037,0.7945364046764671,0.9835286009648518,0.8283474499909894,0.6268708068123172,0.659112732859612
T9U9W2,1,0.9841519253069524,0.8455758990444233,0.7186134360417746,0.8684543216448201,0.9687983369012412,0.7324655629975989,0.5608092485549133,0.7674938257085735,0.9830202593727329,0.6383561643835617,0.6939779965257672,0.6852038248616004,0.9666075144883534,0.4688128772635815,0.5313677676790068,0.5211483253588517
A1D0Q7,2,0.9680953014320453,0.7660305688703989,0.46526682712258277,0.7229021748701242,0.9381634784448,0.6207856933450601,0.3031581224313217,0.5660507446221732,0.974837380047659,0.3147482014388489,0.26966059602649006,0.6607006854531607,0.9509099932779234,0.18676627534685167,0.15584260255950244,0.4933181688939437
A2H5K9,2,0.9853989668274773,0.9399497025087408,0.7297749674539706,0.8177213894715302,0.9712181779928466,0.8867029279018632,0.5745241581259151,0.6916486369536997,0.97644413339036,0.39186384391863843,0.3619666256019711,0.6608763287529168,0.953972484789394,0.24367578729994838,0.22097634349788048,0.49351403678606004
A3B7E5,2,0.9831580554274203,0.7428631182683259,0.6084357356360013,0.8916759568933482,0.9668740168273467,0.5909166528031942,0.4372315035799523,0.8045264040234702,0.9880368936605707,0.6560530679933665,0.4821520951888257,0.7084120982986768,0.9763566354060013,0.48815399802566634,0.3176550783912747,0.548481522136846
A5D0G0,2,0.9758158487827683,0.8265234648610786,0.5841241815640403,0.6921391399616543,0.9527738225816341,0.7043374452845205,0.41255325781980673,0.5292146596858639,0.9646929162785205,0.35272836900813986,0.3837669445146081,0.48175374113940667,0.9317939879353171,0.21412884333821378,0.23744530110439674,0.31730935500605223
A6J0Y2,2,0.9603682668407093,0.6545195729537366,0.24087765323157645,0.8369008841321545,0.9237581310857922,0.4864578925095218,0.1369305856832972,0.7195439087817563,0.9641215734729768,0.18328066647515082,0.16661492290179034,0.765730206640353,0.9307284993909712,0.1008855154965212,0.09087830209979679,0.6203912716328066
A6M1Q7,2,0.9708139072986138,0.8242171858733083,0.5841979249800479,0.7808392454490458,0.9432831576167551,0.700994414929846,0.41262683201803835,0.6404727535185853,0.9715135650470297,0.6197792685565895,0.35943817833581615,0.4945420028476507,0.9446051323870441,0.4490435873314519,0.21909456479439615,0.32849936948297603
A7G0P5,2,0.9794007557970207,0.9242406744427764,0.6804634438673591,0.7738469336036493,0.9596330404515124,0.8591519055287171,0.5156836623470994,0.6311177248677249,0.9806088830703323,0.679545789706533,0.3693781602058015,0.6828441241920101,0.9619554916505997,0.514630332812151,0.22652594929822653,0.5184231697506034
A8C9U8,2,0.9772066866278492,0.9462616822429907,0.6502145922746781,0.8122748498999333,0.9554292874735341,0.8980044345898004,0.48171701112877585,0.6838912603909234,0.9757256640117306,0.7310055447325041,0.43872262163517806,0.664066852367688,0.9526018857734079,0.5760510155880963,0.2810023559648747,0.4970809007506255
A9C5P4,2,0.9808388798534898,0.828731619591664,0.5684355143396874,0.7426105717367854,0.9623982513309464,0.7075505780346821,0.3970729366602687,0.5905971173644475,0.9768750491880689,0.3896774193548387,0.4695239768136308,0.7437515166221791,0.9547954513403675,0.2419871794871795,0.3067829679788821,0.5920417230056016
A9J8W7,2,0.9787226589319994,0.9290848107331098,0.7060747663551402,0.7606746874262797,0.9583319041510314,0.8675615212527964,0.545684362585771,0.6137812886646997,0.985904727357525,0.7231952157197779,0.5565873476494486,0.804625850340136,0.9722012851795546,0.5664101706256273,0.3856051467631685,0.6731163214204416
B0N3W8,2,0.9872069958408872,0.9093390968035491,0.6327699399357453,0.8665137224912907,0.9747371790551924,0.8337505214851898,0.4628116060482223,0.7644677661169416,0.9730785827300187,0.11330298431967628,0.18500092131932927,0.7993716337522442,0.9475686906179237,0.060053619302949064,0.10192893401015228,0.6657943925233645
B1G9J3,2,0.984967367726413,0.9142217802088514,0.7272251308900524,0.7869541046389523,0.9703800019908422,0.8419967941378521,0.5713698066639243,0.648742234443426,0.9816296690150206,0.5687125439140318,0.5226424609178013,0.6472971085347116,0.9639221009763483,0.39734334392145537,0.3537684325505188,0.4785212722015696
B2D9O2,2,0.9698673314990846,0.5694088970140159,0.34835423197492166,0.7377633711507293,0.9414974994536082,0.39802351337536207,0.21091340450771057,0.5844889573703133,0.9682999137044361,0.0032921810699588477,0.04020296643247463,0.4828379044178026,0.938547865379392,0.0016488046166529267,0.020513841864170483,0.3182507036155012
B2F4K5,2,0.9773268947793828,0.8794127927298148,0.45617095508068034,0.7927015891701,0.9556591346640997,0.7847785402370555,0.29548022598870055,0.656591263650546,0.9767420904763897,0.5761772853185596,0.29460950008895215,0.5055064581917064,0.9545414517549378,0.4046692607003891,0.17275192989776758,0.3382459970887918
B3S2Z4,2,0.986165643543398,0.8910136699783372,0.428100607111882,0.8123320967122937,0.972708842685202,0.803448740401455,0.2723460604723019,0.6839724256785868,0.9887278997349255,0.7681423084697797,0.3875211426423605,0.711104331909701,0.9777070874157018,0.6235641614702987,0.24032634032634032,0.5517159763313609
B4S1Y2,2,0.9813053323669856,0.9177705573606598,0.5360317243265418,0.8245372686343172,0.9632968185129459,0.8480369515011548,0.36614982252942274,0.7014576018725396,0.9887134959306939,0.8857453754080522,0.5726321905868681,0.7968500585293179,0.9776789188347903,0.794921875,0.4011805414207205,0.6623032018397311
B6D0U7,2,0.9751292075397292,0.8768472906403941,0.4956335475366617,0.6832460732984293,0.9514655063970223,0.7807017543859649,0.3294633077765608,0.5188866799204771,0.9842021948312968,0.5334358186010761,0.48241590214067276,0.7643803454636928,0.9688957682556136,0.3637316561844864,0.3178841309823678,0.6186210640608035
B9O1Q0,2,0.991940558826254,0.9501811056350573,0.7211438310766026,0.8704305645846877,0.9840099882118819,0.9050904977375566,0.5638975270250259,0.7705861519390828,0.9854796836321922,0.8634078212290502,0.5580063019192208,0.743747295543055,0.9713750111583896,0.759646104694028,0.38696861342868494,0.5920363736566547
C2L5P7,2,0.9832046400740134,0.9323953328757721,0.6145484949832776,0.8388611082763547,0.9669641294838145,0.8733526197364192,0.44357272178636087,0.7224468272104061,0.9851962186987567,0.6968606932635709,0.4075595727198028,0.7449532250123092,0.970824347378247,0.5347553324968632,0.25593395252837975,0.5935661043546488
C3I2K3,2,0.9817230762894241,0.8779766306759356,0.6625122189638318,0.8059905628120084,0.9641022529628281,0.782494068020037,0.4953407637493148,0.675028636884307,0.9867515848981729,0.7742867461177321,0.418848167539267,0.7708413123962722,0.9738496208740762,0.6317030053034767,0.26490066225165565,0.6271292064810968
C4R8T7,2,0.9779804068275423,0.9069906393148776,0.5549340791050739,0.7909808886477362,0.9569096457258583,0.8298104956268222,0.3840199059994471,0.6542335693627207,0.9778917861109642,0.5816169689517369,0.27129266927811974,0.65446694767143,0.9567399741267788,0.41005635023840487,0.1569338340023307,0.4863997555012225
C7L8Z8,2,0.9743561298308508,0.8570673246387028,0.46611570247933887,0.7547150471504716,0.9499945918559043,0.7498843484965304,0.30387931034482757,0.6060581117787472,0.9845382816592589,0.6053378762067008,0.31118479785741615,0.7685382018256847,0.969547412646918,0.43403908794788276,0.18426219604289382,0.6240861088545898
C8I7P7,2,0.9828975793968054,0.871806071194584,0.574100311703032,0.8406177606177606,0.9663703079321118,0.7727448703058459,0.40262321144674085,0.7250566138270947,0.9865817470293244,0.8028439661798616,0.6358961172537928,0.5580312603924177,0.9735188251615914,0.6706260032102729,0.46616399622997173,0.38699261992619927
D0H9I4,2,0.9928912207255576,0.9643311022621367,0.7772238257675151,0.9017250017894209,0.9858827975274651,0.931119109947644,0.6356223175965665,0.8210375391032325,0.9909235489726742,0.7792780380270047,0.6141279685372864,0.7667473769168685,0.9820103798516254,0.6383747178329571,0.443134686749618,0.6217277486910995
D1L4Q9,2,0.9840556913525271,0.9431243827339801,0.7110211165750651,0.8063721940622737,0.9686118451341107,0.8923702726473175,0.5516157989228008,0.6755641834506187,0.9835999639823514,0.8383672437760648,0.45371123243117667,0.6952398661212347,0.9677291707270977,0.7217145343777197,0.29341947115384615,0.5328487957816731
D6E9U8,2,0.9832925349474998,0.9212831510904368,0.7198111970630654,0.827976903802157,0.9671341745255359,0.8540546594982079,0.5622695616550594,0.7064510131994794,0.9924467117491201,0.8951589802348897,0.696538246789503,0.7902874132804757,0.9850066724232671,0.810215193155302,0.534375669308203,0.6532852695395707
D6H6O2,2,0.9739556254693631,0.9262399639828919,0.7169478720725259,0.7379388734528921,0.9492334343871806,0.8626135569531796,0.5587831207065751,0.5847092965075553,0.9869009167726991,0.7227748023463402,0.619813488309231,0.7297008547008547,0.974140568392239,0.5658945686900958,0.4490795142969056,0.5744322960470984
E3T0Z2,2,0.9859645274394019,0.9363111173735381,0.672351025100594,0.853040623315529,0.9723175905766761,0.8802490396078951,0.5064222831577428,0.7437409211313338,0.9888857508348147,0.8099766732460075,0.5897832817337462,0.8185831406348539,0.9780158391114324,0.6806393244873341,0.41822173435784854,0.69288256227758
E4O8P3,2,0.9800743777204919,0.8909080453160043,0.5690576652601969,0.8325617685305592,0.9609273032381032,0.8032769884890594,0.3976803617063102,0.7131527356977366,0.9891186248276981,0.8652379222666182,0.5373603901211264,0.6815269620928991,0.9784715092402464,0.762483994878361,0.3673908367390837,0.5169062563271918
E4W8Z7,2,0.983527221963704,0.9591677190450418,0.7487493051695386,0.8056685976923446,0.9675883537813588,0.9215391726369309,0.5984007107952022,0.6745770865068548,0.9815556224109602,0.7714728682170543,0.48769574944071586,0.8036578805809576,0.9637793128522086,0.6279656739020697,0.3224852071005917,0.6717625899280576
E5E6O8,2,0.9825983517227134,0.8968927497494154,0.6235598821112798,0.8504339440694311,0.9657919793883724,0.8130603343833293,0.45302361796003116,0.7397869306266253,0.9765492713733746,0.526200394650296,0.37092264678471576,0.760357432981316,0.9541732142629004,0.3570365962511157,0.22768878718535468,0.6133682830930537
E5S7W7,2,0.9859508244302241,0.9373796997305274,0.6416280608868299,0.849981968986657,0.9722909383326859,0.8821398381837943,0.4723507917174178,0.7391031671370335,0.9844378165196604,0.5163864348817326,0.286203941730934,0.6583083832335329,0.9693525739073744,0.34805993084902037,0.167,0.4906555090655509
E6J4N8,2,0.9747484824402699,0.7304129679660363,0.507816439737771,0.825791359017472,0.9507408335862151,0.5753153974768201,0.3403176748901656,0.7032748101108206,0.978136688633877,0.23076923076923078,0.09902048085485307,0.7912087912087912,0.9572089317173076,0.13043478260869565,0.05208918868278059,0.6545454545454545
E9H2K7,2,0.983411471495547,0.9413949913533594,0.6682545083361687,0.7777574091047968,0.9673643208843659,0.8892787996127783,0.5017884517118038,0.6363363663633637,0.9793043792604834,0.6067845198279981,0.3489605734767025,0.6500373412994772,0.9594480071845077,0.4355281207133059,0.2113581104550191,0.48152246072139854
F0J2R8,2,0.9883873403469977,0.9208156505537729,0.6659281824056125,0.7840790348627339,0.9770412923519847,0.8532514866679455,0.4991696650982563,0.64484375,0.9855217880688214,0.6889367816091954,0.5924895688456189,0.5909980430528375,0.9714568301992063,0.5254794520547945,0.4209486166007905,0.41944444444444445
F1F3I6,2,0.9807289017703492,0.9065809083065338,0.68829910887253,0.7735537190082644,0.9621865110015927,0.8291248206599713,0.524737852606705,0.6307277628032345,0.9850136195231696,0.7301748163161895,0.6382401395484059,0.6784164145731948,0.9704697900088275,0.5750199521149242,0.46868773128380303,0.5133359872611465
F5I9Q2,2,0.9869734499422825,0.9492153876713236,0.7228444907528002,0.8670366795366795,0.974281917770121,0.9033396345305608,0.5659800122374057,0.7652822151224707,0.9892661380254779,0.878404842442585,0.5760713258556227,0.771152754116979,0.9787602604833029,0.7831746031746032,0.4045647343970915,0.6275415896487985
G0H4J3,2,0.9857255303959436,0.9609934897970348,0.6869056965890256,0.8595974670269835,0.9718528464792596,0.9249157540016849,0.5231198511825671,0.7537667114663649,0.9796927174231037,0.7708622648655473,0.40606356968215157,0.7627746235497408,0.9601937907850504,0.6271569433032046,0.25475518468523745,0.6165203511572227
G1K1V3,2,0.9825947155039844,0.8905446159304594,0.5237643872714963,0.8469654528478058,0.9657849536241842,0.8026862807803006,0.35479728490185286,0.7345534051340189,0.9828408546545707,0.8017004936917169,0.34206219312602293,0.7191749566487177,0.9662606477581204,0.6690318150606546,0.2063178677196446,0.5614935157474704
G1N6S7,2,0.9730758104313793,0.8009498770248494,0.49079754601226994,0.7954805710359569,0.9475634329347509,0.6679869854293393,0.3252032520325203,0.6604132336164279,0.9812477090179484,0.5817735501687634,0.44436836699760357,0.6623711340206185,0.9631857692040627,0.4102120294244916,0.28565140845070425,0.4951830443159923
G2J1M5,2,0.9837429454981774,0.8050302571860817,0.5871580634084926,0.8185165702261967,0.9680060188909746,0.6736825447064408,0.41558651976668826,0.692787177203918,0.9768538271183548,0.3404553415061296,0.2764296863913722,0.6856686201385189,0.9547549050270011,0.20514985225833685,0.16038201877161207,0.5216862586137009
G2O2S6,2,0.9807996791880138,0.8334209933127958,0.5826047971306881,0.8862386454921831,0.9623227732175564,0.7144145304650265,0.41103906373556853,0.795716822015091,0.9879160622509862,0.7978253482840639,0.531226857566033,0.8291434927697442,0.9761206807097644,0.6636517806670436,0.36168067226890754,0.7081512445373361
G4L8Z7,2,0.9781847032688036,0.9193177694447805,0.6988904756673624,0.7594744051544823,0.9573009000726767,0.8506827848668009,0.5371496116176967,0.6122198593162114,0.9817422779637798,0.8352881183069862,0.4489734299516908,0.6362750406063887,0.9641392907883674,0.7171628721541156,0.28946856141716953,0.4665713831983484
G7N8R7,2,0.9836863982371795,0.8826594261392823,0.49462102689486553,0.8107346107659374,0.9678965198644903,0.7899645343491396,0.3285691083319799,0.681710422337343,0.9849532522487382,0.7394153225806451,0.50140383715489,0.6747899159663866,0.9703526014253109,0.5865653738504598,0.3345823575331772,0.5091946734305643
